generation,max_fitness,max_percentage,max_dead_time,eval_time
160,0.05820707,0.05820707,1000,18.19076943397522
161,0.14945328,0.14945328,1000,17.280869483947754
162,0.14945328,0.14945328,1000,17.165440320968628
163,0.14945328,0.14945328,1000,17.94766902923584
164,0.14945328,0.14945328,1000,16.691471815109253
165,0.14945328,0.14945328,1000,15.998744487762451
166,0.14945328,0.14945328,1000,16.854909896850586
167,0.15398765,0.15398765,1000,17.025429487228394
168,0.15398765,0.15398765,1000,17.373621225357056
169,0.15398765,0.15398765,1000,18.2024884223938
170,0.15398765,0.15398765,1000,17.535871028900146
171,0.5625,0.5625,1000,17.868151664733887
172,0.5625,0.5625,1000,16.89805769920349
173,0.5625,0.5625,1000,18.48455786705017
174,0.5625,0.5625,1000,17.97858166694641
175,0.5625,0.5625,1000,17.046990394592285
176,0.5625,0.5625,1000,16.511451959609985
177,0.5628788,0.5628788,1000,18.44214677810669
178,0.5628788,0.5628788,1000,21.48574137687683
179,0.5628788,0.5628788,1000,17.713218450546265
180,0.5628788,0.5628788,1000,19.158679008483887
181,0.5628788,0.5628788,1000,21.85022282600403
182,0.5628788,0.5628788,1000,19.764089345932007
183,0.5628788,0.5628788,1000,19.206181287765503
184,0.5628788,0.5628788,1000,20.46644949913025
185,0.5628788,0.5628788,1000,18.3698627948761
186,0.5628788,0.5628788,1000,16.88034224510193
187,0.0073232325,0.0073232325,1000,15.477082014083862
188,0.0073232325,0.0073232325,1000,17.1667742729187
189,0.0073232325,0.0073232325,1000,18.762114763259888
190,0.0073232325,0.0073232325,1000,20.845919847488403
191,0.0073232325,0.0073232325,1000,20.714497327804565
192,0.0073232325,0.0073232325,1000,19.867890119552612
193,0.049537875,0.049537875,1000,20.245140552520752
194,0.049537875,0.049537875,1000,19.35248327255249
195,0.049537875,0.049537875,1000,17.09367275238037
196,0.049537875,0.049537875,1000,17.03427481651306
197,0.049537875,0.049537875,1000,16.758596658706665
198,0.049537875,0.049537875,1000,15.505244255065918
199,0.18914142,0.18914142,1000,16.75902771949768
200,0.18914142,0.18914142,1000,15.291353225708008
201,0.18914142,0.18914142,1000,15.314241647720337
202,0.18914142,0.18914142,1000,15.23306918144226
203,0.18914142,0.18914142,1000,15.580637693405151
204,0.18914142,0.18914142,1000,16.85791540145874
205,0.18914142,0.18914142,1000,17.092752933502197
206,0.18914142,0.18914142,1000,17.145496606826782
207,0.18914142,0.18914142,1000,16.62943959236145
208,0.18914142,0.18914142,1000,16.773497104644775
209,0.05820707,0.05820707,1000,16.62200427055359
210,0.14095613,0.14095613,1000,16.553075313568115
211,0.14835858,0.14835858,1000,16.624443531036377
212,0.5625,0.5625,1000,15.897751808166504
213,0.5625,0.5625,1000,15.39132571220398
214,0.5625,0.5625,1000,16.55272889137268
215,0.5628788,0.5628788,1000,16.964146375656128
216,0.5628788,0.5628788,1000,16.626566886901855
217,0.5628788,0.5628788,1000,22.53410291671753
218,0.5628788,0.5628788,1000,19.65939736366272
219,0.5628788,0.5628788,1000,20.159631729125977
220,0.5628788,0.5628788,1000,20.29272198677063
221,0.9439724,0.9439724,1000,19.479238748550415
222,0.9439724,0.9439724,1000,19.003944396972656
223,0.9439724,0.9439724,1000,18.564075708389282
224,0.9439724,0.9439724,1000,20.142950773239136
225,0.9439724,0.9439724,1000,18.832364797592163
226,0.9439724,0.9439724,1000,19.4499614238739
227,0.94633836,0.94633836,1000,18.137745141983032
228,0.94633836,0.94633836,1000,19.880807876586914
229,0.94633836,0.94633836,1000,18.403526544570923
230,0.94633836,0.94633836,1000,17.927937269210815
231,0.94633836,0.94633836,1000,17.093350648880005
232,0.94633836,0.94633836,1000,16.514322519302368
233,0.94633836,0.94633836,1000,16.039304733276367
234,0.94633836,0.94633836,1000,15.729109287261963
235,0.94633836,0.94633836,1000,16.958938360214233
236,0.94633836,0.94633836,1000,16.794151067733765
237,0.049537875,0.049537875,1000,20.402737140655518
238,0.18876262,0.18876262,1000,18.53724956512451
239,0.18876262,0.18876262,1000,18.274508237838745
240,0.18876262,0.18876262,1000,19.131271362304688
241,0.18876262,0.18876262,1000,17.369863510131836
242,0.18876262,0.18876262,1000,17.100865840911865
243,0.18876262,0.18876262,1000,16.588080883026123
244,0.18876262,0.18876262,1000,16.798937797546387
245,0.18876262,0.18876262,1000,16.307332038879395
246,0.4715909,0.4715909,1000,17.585896968841553
247,0.4715909,0.4715909,1000,16.306949377059937
248,0.4715909,0.4715909,1000,16.543355703353882
249,0.4715909,0.4715909,1000,19.320460319519043
250,0.4715909,0.4715909,1000,18.48291778564453
251,0.4715909,0.4715909,1000,20.449936151504517
252,0.4715909,0.4715909,1000,22.03877305984497
253,0.4715909,0.4715909,1000,17.065802574157715
254,0.4715909,0.4715909,1000,17.393815517425537
255,0.4715909,0.4715909,1000,18.77007293701172
256,0.058327466,0.058327466,1000,21.254801988601685
257,0.058327466,0.058327466,1000,16.623677492141724
258,0.058327466,0.058327466,1000,17.414122581481934
259,0.058327466,0.058327466,1000,18.787271976470947
260,0.06009329,0.06009329,1000,17.50946044921875
261,0.06009329,0.06009329,1000,17.862276315689087
262,0.06009329,0.06009329,1000,17.735045671463013
263,0.14945328,0.14945328,1000,16.939861536026
264,0.5628788,0.5628788,1000,17.310938596725464
265,0.5628788,0.5628788,1000,16.966071605682373
266,0.5628788,0.5628788,1000,16.422462463378906
267,0.5628788,0.5628788,1000,18.595020055770874
268,0.5628788,0.5628788,1000,17.866663455963135
269,0.5628788,0.5628788,1000,17.053865671157837
270,0.5628788,0.5628788,1000,18.159316778182983
271,0.5628788,0.5628788,1000,18.16208815574646
272,0.5628788,0.5628788,1000,21.105485677719116
273,0.5628788,0.5628788,1000,20.21383047103882
274,0.0073232325,0.0073232325,1000,20.231117725372314
275,0.0073232325,0.0073232325,1000,21.036952018737793
276,0.0073232325,0.0073232325,1000,22.251465797424316
277,0.0073232325,0.0073232325,1000,21.935678482055664
278,0.0073232325,0.0073232325,1000,21.63667345046997
279,0.0073232325,0.0073232325,1000,19.285462856292725
280,0.04883737,0.04883737,1000,21.80631947517395
281,0.04883737,0.04883737,1000,18.79073691368103
282,0.04883737,0.04883737,1000,18.592671155929565
283,0.04883737,0.04883737,1000,18.45803666114807
284,0.04883737,0.04883737,1000,18.189181089401245
285,0.04883737,0.04883737,1000,18.22564697265625
286,0.04883737,0.04883737,1000,17.845827341079712
287,0.04883737,0.04883737,1000,17.875478744506836
288,0.04883737,0.04883737,1000,16.51824712753296
289,0.04883737,0.04883737,1000,17.048597812652588
290,0.11725,0.11725,1000,22.393436908721924
291,0.11725,0.11725,1000,22.378844738006592
292,0.11725,0.11725,1000,22.726436853408813
293,0.11725,0.11725,1000,22.270003080368042
294,0.376875,0.376875,1000,22.146536827087402
295,0.376875,0.376875,1000,22.419607162475586
296,0.37725,0.37725,1000,23.160825490951538
297,0.37725,0.37725,1000,22.80235004425049
298,0.37725,0.37725,1000,22.916919946670532
299,0.37725,0.37725,1000,22.593530654907227
300,0.37725,0.37725,1000,22.264540195465088
301,0.37725,0.37725,1000,21.85192036628723
302,0.37725,0.37725,1000,21.910029649734497
303,0.37725,0.37725,1000,21.86804747581482
304,0.37725,0.37725,1000,22.097128868103027
305,0.37725,0.37725,1000,21.973321437835693
306,0.05820707,0.05820707,1000,17.39805269241333
307,0.06254875,0.06254875,1000,17.114123582839966
308,0.06254875,0.06254875,1000,15.84049916267395
309,0.06254875,0.06254875,1000,16.52566933631897
310,0.06254875,0.06254875,1000,14.992011785507202
311,0.06254875,0.06254875,1000,16.8271427154541
312,0.15762892,0.15762892,1000,16.569907665252686
313,0.54229796,0.54229796,1000,16.38923716545105
314,0.54229796,0.54229796,1000,17.461506128311157
315,0.54229796,0.54229796,1000,19.35206913948059
316,0.5628788,0.5628788,1000,22.774802923202515
317,0.5628788,0.5628788,1000,19.119406700134277
318,0.5628788,0.5628788,1000,17.46144127845764
319,0.5628788,0.5628788,1000,22.30324411392212
320,0.5628788,0.5628788,1000,21.09667134284973
321,0.5628788,0.5628788,1000,22.416024923324585
322,0.5628788,0.5628788,1000,20.968341827392578
323,0.5628788,0.5628788,1000,21.994588136672974
324,0.5628788,0.5628788,1000,22.57045006752014
325,0.5628788,0.5628788,1000,22.37886929512024
326,0.0073232325,0.0073232325,1000,15.146671533584595
327,0.0073232325,0.0073232325,1000,18.60640001296997
328,0.007660354,0.007660354,1000,20.302963495254517
329,0.047348484,0.047348484,1000,20.87108588218689
330,0.04810606,0.04810606,1000,17.326326370239258
331,0.048443183,0.048443183,1000,18.60454487800598
332,0.048443183,0.048443183,1000,17.275548696517944
333,0.048443183,0.048443183,1000,17.000272274017334
334,0.049537875,0.049537875,1000,17.363280296325684
335,0.049537875,0.049537875,1000,15.697715520858765
336,0.09268047,0.09268047,1000,15.010138511657715
337,0.09268047,0.09268047,1000,16.447513341903687
338,0.09268047,0.09268047,1000,15.260238409042358
339,0.09268047,0.09268047,1000,15.307624101638794
340,0.22916667,0.22916667,1000,16.32897925376892
341,0.22916667,0.22916667,1000,14.959684133529663
342,0.22916667,0.22916667,1000,15.462099552154541
343,0.22954546,0.22954546,1000,15.230380773544312
344,0.4715909,0.4715909,1000,15.339672088623047
345,0.4715909,0.4715909,1000,17.18806552886963
346,0.4715909,0.4715909,1000,16.612412691116333
347,0.4715909,0.4715909,1000,15.71691632270813
348,0.4715909,0.4715909,1000,17.228236198425293
349,0.4715909,0.4715909,1000,16.957786321640015
350,0.4715909,0.4715909,1000,17.296942472457886
351,0.4715909,0.4715909,1000,16.367693662643433
352,0.4715909,0.4715909,1000,15.62187933921814
353,0.4715909,0.4715909,1000,17.25317645072937
354,0.05820707,0.05820707,1000,16.874359369277954
355,0.05820707,0.05820707,1000,16.4675931930542
356,0.05820707,0.05820707,1000,16.59982466697693
357,0.14471729,0.14471729,1000,17.844088077545166
358,0.14601429,0.14601429,1000,15.377130508422852
359,0.15645458,0.15645458,1000,16.93336772918701
360,0.15645458,0.15645458,1000,16.191046714782715
361,0.15645458,0.15645458,1000,16.227437496185303
362,0.15645458,0.15645458,1000,16.480437755584717
363,0.83964694,0.83964694,1000,15.71229863166809
364,0.83964694,0.83964694,1000,15.757666110992432
365,0.83964694,0.83964694,1000,15.232749223709106
366,0.83964694,0.83964694,1000,14.769319534301758
367,0.84094477,0.84094477,1000,14.449012756347656
368,0.84094477,0.84094477,1000,16.0479793548584
369,0.84094477,0.84094477,1000,15.85220217704773
370,0.84094477,0.84094477,1000,16.103627920150757
371,0.84094477,0.84094477,1000,16.891490697860718
372,0.84094477,0.84094477,1000,16.587107181549072
373,0.84094477,0.84094477,1000,19.0749728679657
374,0.84094477,0.84094477,1000,17.80673050880432
375,0.84094477,0.84094477,1000,17.34607434272766
376,0.8451128,0.8451128,1000,17.654927015304565
377,0.8451128,0.8451128,1000,17.85651183128357
378,0.8451128,0.8451128,1000,17.581013917922974
379,0.8451128,0.8451128,1000,16.84831476211548
380,0.8451128,0.8451128,1000,16.983768701553345
381,0.8451128,0.8451128,1000,16.19105362892151
382,0.8451128,0.8451128,1000,18.14369034767151
383,0.8451128,0.8451128,1000,14.447982549667358
384,0.8451128,0.8451128,1000,16.58026123046875
385,0.8475567,0.8475567,1000,17.563666343688965
386,0.8475567,0.8475567,1000,17.788039922714233
387,0.8475567,0.8475567,1000,17.622272491455078
388,0.8475567,0.8475567,1000,18.666062593460083
389,0.8475567,0.8475567,1000,17.141271829605103
390,0.8475567,0.8475567,1000,16.506359100341797
391,0.8475567,0.8475567,1000,16.668134450912476
392,0.8475567,0.8475567,1000,17.488540172576904
393,0.8475567,0.8475567,1000,15.55782961845398
394,0.8475567,0.8475567,1000,17.656572818756104
395,0.0073232325,0.0073232325,1000,22.26626229286194
396,0.0073232325,0.0073232325,1000,18.66001319885254
397,0.0073232325,0.0073232325,1000,19.615718364715576
398,0.0073232325,0.0073232325,1000,18.495712280273438
399,0.0073232325,0.0073232325,1000,21.87843918800354
400,0.0073232325,0.0073232325,1000,21.420848608016968
401,0.0073232325,0.0073232325,1000,20.67313051223755
402,0.048443183,0.048443183,1000,20.385217428207397
403,0.048443183,0.048443183,1000,18.885956048965454
404,0.048443183,0.048443183,1000,19.732577085494995
405,0.048443183,0.048443183,1000,19.648831367492676
406,0.048443183,0.048443183,1000,21.62417459487915
407,0.048443183,0.048443183,1000,19.790300846099854
408,0.049537875,0.049537875,1000,17.78831458091736
409,0.049537875,0.049537875,1000,18.684533834457397
410,0.049537875,0.049537875,1000,16.94863486289978
411,0.049537875,0.049537875,1000,17.48737335205078
412,0.049537875,0.049537875,1000,16.5307400226593
413,0.049537875,0.049537875,1000,16.413403272628784
414,0.049537875,0.049537875,1000,16.03545880317688
415,0.049537875,0.049537875,1000,15.471564769744873
416,0.049537875,0.049537875,1000,16.63351273536682
417,0.049537875,0.049537875,1000,17.041460752487183
418,0.5625,0.5625,1000,15.910195589065552
419,0.5625,0.5625,1000,16.224788665771484
420,0.5625,0.5625,1000,15.509132385253906
421,0.5625,0.5625,1000,17.997997999191284
422,0.5625,0.5625,1000,17.390600442886353
423,0.5625,0.5625,1000,19.326767206192017
424,0.5628788,0.5628788,1000,21.728018760681152
425,0.5628788,0.5628788,1000,21.589945793151855
426,0.5628788,0.5628788,1000,22.601459503173828
427,0.5628788,0.5628788,1000,21.319048166275024
428,0.5628788,0.5628788,1000,20.451007604599
429,0.5628788,0.5628788,1000,20.734346866607666
430,0.5628788,0.5628788,1000,22.519602298736572
431,0.5628788,0.5628788,1000,22.63308072090149
432,0.5628788,0.5628788,1000,19.59064793586731
433,0.5628788,0.5628788,1000,21.540242195129395
434,0.04945913,0.04945913,1000,19.452285051345825
435,0.04945913,0.04945913,1000,20.806862592697144
436,0.04945913,0.04945913,1000,18.037248134613037
437,0.04945913,0.04945913,1000,18.050461292266846
438,0.04945913,0.04945913,1000,16.497875213623047
439,0.049537875,0.049537875,1000,15.093912363052368
440,0.049537875,0.049537875,1000,14.05417513847351
441,0.049537875,0.049537875,1000,17.269286632537842
442,0.049537875,0.049537875,1000,14.928843021392822
443,0.049537875,0.049537875,1000,15.175838232040405
444,0.049537875,0.049537875,1000,15.03520154953003
445,0.18876262,0.18876262,1000,16.515416860580444
446,0.18876262,0.18876262,1000,15.5625901222229
447,0.18876262,0.18876262,1000,16.9511775970459
448,0.18876262,0.18876262,1000,18.43598246574402
449,0.18914142,0.18914142,1000,20.743289709091187
450,0.18914142,0.18914142,1000,19.941079139709473
451,0.18914142,0.18914142,1000,20.400506496429443
452,0.18914142,0.18914142,1000,21.311236143112183
453,0.18914142,0.18914142,1000,19.84186887741089
454,0.18914142,0.18914142,1000,18.80751657485962
455,0.18914142,0.18914142,1000,19.155848264694214
456,0.18914142,0.18914142,1000,19.056086540222168
457,0.18914142,0.18914142,1000,18.2552707195282
458,0.22916667,0.22916667,1000,18.103331089019775
459,0.22916667,0.22916667,1000,20.867116689682007
460,0.22954546,0.22954546,1000,20.37052083015442
461,0.22954546,0.22954546,1000,20.595306634902954
462,0.22954546,0.22954546,1000,18.074092388153076
463,0.22954546,0.22954546,1000,17.77570080757141
464,0.22954546,0.22954546,1000,17.907440423965454
465,0.3016816,0.3016816,1000,15.322718143463135
466,0.3016816,0.3016816,1000,17.177239179611206
467,0.3016816,0.3016816,1000,14.906668424606323
468,0.4715909,0.4715909,1000,16.326868295669556
469,0.4715909,0.4715909,1000,18.091105699539185
470,0.4715909,0.4715909,1000,17.513234853744507
471,0.4715909,0.4715909,1000,20.08635449409485
472,0.4715909,0.4715909,1000,17.641939163208008
473,0.4715909,0.4715909,1000,19.32993483543396
474,0.4715909,0.4715909,1000,19.916219472885132
475,0.4715909,0.4715909,1000,18.622220993041992
476,0.4715909,0.4715909,1000,17.397048234939575
477,0.4715909,0.4715909,1000,16.62860870361328
478,0.06048109,0.06048109,1000,18.338579177856445
479,0.06048109,0.06048109,1000,18.281649351119995
480,0.060850866,0.060850866,1000,17.042205810546875
481,0.060850866,0.060850866,1000,18.784968614578247
482,0.060850866,0.060850866,1000,19.252229928970337
483,0.37095958,0.37095958,1000,15.795064926147461
484,0.37095958,0.37095958,1000,14.541039943695068
485,0.37095958,0.37095958,1000,16.20887041091919
486,0.37095958,0.37095958,1000,14.329710245132446
487,0.37095958,0.37095958,1000,14.51985764503479
488,0.37095958,0.37095958,1000,16.10208010673523
489,0.37095958,0.37095958,1000,15.329346179962158
490,0.54229796,0.54229796,1000,16.793519258499146
491,0.5628788,0.5628788,1000,17.59894108772278
492,0.5628788,0.5628788,1000,22.428850412368774
493,0.5628788,0.5628788,1000,20.644726514816284
494,0.5628788,0.5628788,1000,22.39037299156189
495,0.5628788,0.5628788,1000,22.53815531730652
496,0.5628788,0.5628788,1000,20.065831422805786
497,0.5628788,0.5628788,1000,20.76718807220459
498,0.5628788,0.5628788,1000,22.398438692092896
499,0.5628788,0.5628788,1000,21.34464406967163
500,0.5628788,0.5628788,1000,20.839626789093018
501,0.5628788,0.5628788,1000,20.607675790786743
502,0.0073232325,0.0073232325,1000,21.287007093429565
503,0.0073232325,0.0073232325,1000,20.768852710723877
504,0.0073232325,0.0073232325,1000,22.525604009628296
505,0.0073232325,0.0073232325,1000,20.05499505996704
506,0.018154668,0.018154668,1000,22.35628080368042
507,0.02474308,0.02474308,1000,21.8273708820343
508,0.02474308,0.02474308,1000,21.840522050857544
509,0.04810606,0.04810606,1000,20.77955412864685
510,0.04945913,0.04945913,1000,21.493149518966675
511,0.049537875,0.049537875,1000,17.588104963302612
512,0.049537875,0.049537875,1000,19.696004629135132
513,0.049537875,0.049537875,1000,18.33359694480896
514,0.049537875,0.049537875,1000,16.421257972717285
515,0.049537875,0.049537875,1000,16.739888429641724
516,0.05020834,0.05020834,1000,15.863579511642456
517,0.05020834,0.05020834,1000,17.322659492492676
518,0.05020834,0.05020834,1000,16.327460527420044
519,0.05020834,0.05020834,1000,16.815784454345703
520,0.050586835,0.050586835,1000,16.697213649749756
521,0.050586835,0.050586835,1000,16.443601369857788
522,0.050586835,0.050586835,1000,14.712304830551147
523,0.050586835,0.050586835,1000,16.84309983253479
524,0.052318987,0.052318987,1000,15.657161235809326
525,0.052318987,0.052318987,1000,15.689521551132202
526,0.052318987,0.052318987,1000,18.738102436065674
527,0.052318987,0.052318987,1000,16.186132669448853
528,0.052318987,0.052318987,1000,17.56373381614685
529,0.052318987,0.052318987,1000,15.951473951339722
530,0.052318987,0.052318987,1000,15.47162413597107
531,0.052318987,0.052318987,1000,15.129303216934204
532,0.052318987,0.052318987,1000,16.985053300857544
533,0.052318987,0.052318987,1000,15.969770908355713
534,0.06758375,0.06758375,1000,21.91997718811035
535,0.30981147,0.30981147,1000,21.58806848526001
536,0.30981147,0.30981147,1000,21.781983137130737
537,0.376875,0.376875,1000,21.245004653930664
538,0.376875,0.376875,1000,21.878722667694092
539,0.376875,0.376875,1000,21.843220710754395
540,0.376875,0.376875,1000,21.548746347427368
541,0.37725,0.37725,1000,21.709357500076294
542,0.37725,0.37725,1000,21.945889711380005
543,0.37725,0.37725,1000,21.89538311958313
544,0.37725,0.37725,1000,21.87484312057495
545,0.37725,0.37725,1000,21.917497396469116
546,0.37725,0.37725,1000,21.92342472076416
547,0.37725,0.37725,1000,21.968042612075806
548,0.37725,0.37725,1000,22.03905725479126
549,0.37725,0.37725,1000,22.024399280548096
550,0.37725,0.37725,1000,22.066020727157593
551,0.05820707,0.05820707,1000,15.150740146636963
552,0.06254875,0.06254875,1000,18.411388158798218
553,0.14945328,0.14945328,1000,16.302518844604492
554,0.14983207,0.14983207,1000,16.693222761154175
555,0.14983207,0.14983207,1000,17.267097234725952
556,0.14983207,0.14983207,1000,16.033282995224
557,0.14983207,0.14983207,1000,15.139228820800781
558,0.5625,0.5625,1000,14.818866491317749
559,0.5628788,0.5628788,1000,15.790961265563965
560,0.5628788,0.5628788,1000,14.015974760055542
561,0.5628788,0.5628788,1000,16.953606367111206
